file_name,file_path,label,distance_category,window_idx,timestamp_unix,status,operator_label,decision_reason,ml_drone_pct,ml_drone_pct_smoothed,hf_p_drone,hf_negative,hf_positive,harmonic_score,harmonic_score_smoothed,harmonic_evidence_pct,harmonic_evidence_pct_raw,harmonic_evidence_pct_smoothed,combined_drone_evidence_pct,best_f0_hz,raw_best_f0_hz,canonical_best_f0_hz,f0_stable,f0_family_stable,confidence,rms,window_rms,padding_ratio,channel_count,channel_agreement_count,strongest_channel,suspect_threshold,alert_threshold
DRONE_019.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_019.wav,drone,,9,1780431478.343832,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9259915351867676,0.9259915351867676,0.9259915351867676,False,True,16.225005808064434,14.119896710887547,0.037500968010739065,0.037500968010739065,0.0,0.0,525,525,540,False,False,0.6576404294819074,0.07143903390514572,0.07143903390514572,0.0,1,1,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,0,1780431479.180636,background,background,ML-only suspect; harmonic rotor evidence is weak,0.7986250519752502,0.7986250519752502,0.7986250519752502,False,True,15.25046276623037,15.25046276623037,0.0,0.0,0.0,0.0,1975,1975,1975,False,False,0.43786146699215694,0.00745602311859228,0.00745602311859228,0.0,1,0,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,1,1780431479.452262,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9814684391021729,0.9814684391021729,0.9814684391021729,False,True,16.285668742872726,15.768065754551548,0.047611457145454374,0.047611457145454374,0.023805728572727187,0.046483931992480125,575,575,575,False,False,0.6710080227215289,0.007083459431185632,0.007083459431185632,0.0,1,1,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,2,1780431479.734536,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9857501983642578,0.9857501983642578,0.9857501983642578,False,True,15.856418751188215,15.856418751188215,0.0,0.0,0.0,0.0,585,585,575,False,False,0.4880371793676417,0.007808748333660087,0.007808748333660087,0.0,1,0,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,3,1780431480.611586,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9938212037086487,0.9938212037086487,0.9938212037086487,False,True,18.63019166861263,16.071043747030473,0.43836527810210474,0.43836527810210474,0.023805728572727187,0.046497618775596765,1405,1405,1405,False,False,0.8552174347358706,0.008876834609247417,0.008876834609247417,0.0,1,1,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,4,1780431480.8835359,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.8520474433898926,0.8520474433898926,0.8520474433898926,False,True,16.269308092601875,16.269308092601875,0.044884682100312524,0.044884682100312524,0.044884682100312524,0.0852769900989837,595,595,575,False,False,0.6502343986542194,0.007495751176209075,0.007495751176209075,0.0,1,1,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,5,1780431481.144002,suspect,background,background or insufficient evidence,0.5120601654052734,0.5120601654052734,0.5120601654052734,False,False,15.498779436960671,16.269308092601875,0.0,0.0,0.044884682100312524,0.08253462286643094,555,555,575,False,False,0.4583285079934185,0.008279313926669973,0.008279313926669973,0.0,1,0,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,6,1780431482.025353,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9892852902412415,0.9892852902412415,0.9892852902412415,False,True,17.229325911791275,16.269308092601875,0.20488765196521244,0.20488765196521244,0.044884682100312524,0.08587314273278282,570,570,575,False,False,0.7494267932586152,0.009050110087535672,0.009050110087535672,0.0,1,1,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,7,1780431482.309275,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9982519745826721,0.9982519745826721,0.9982519745826721,False,True,18.19823611920424,17.229325911791275,0.3663726865340398,0.3663726865340398,0.20488765196521244,0.33999268020518536,575,575,575,False,False,0.8251452326321408,0.010028706088117224,0.010028706088117224,0.0,1,1,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,8,1780431482.5697,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9956445693969727,0.9956445693969727,0.9956445693969727,False,True,22.402983166393764,17.229325911791275,1.0,1.0,0.20488765196521244,0.339841121238107,555,555,575,True,False,1.0,0.010619067740190533,0.010619067740190533,0.0,1,1,0,16.0,22.0
DRONE_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_020.wav,drone,,9,1780431483.3954298,suspect,ml_drone_candidate,ML strongly indicates drone with partial harmonic support,0.9528261423110962,0.9528261423110962,0.9528261423110962,False,True,20.240095444462234,18.19823611920424,0.706682574077039,0.706682574077039,0.3663726865340398,0.5292442675102289,560,560,575,True,True,0.9472200946745388,0.009833496235640277,0.009833496235640277,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,0,1780431483.677011,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0008575422689318657,0.0008575422689318657,0.0008575422689318657,True,False,17.81669624181488,17.81669624181488,0.3027827069691469,0.3027827069691469,0.3027827069691469,0.0017102351553300926,500,500,500,False,False,0.6470571819537955,0.05110300857653373,0.05110300857653373,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,1,1780431483.934365,suspect,background,background or insufficient evidence,0.6085628867149353,0.6085628867149353,0.6085628867149353,False,False,15.715033270128062,16.76586475597147,0.0,0.0,0.15139135348457344,0.24246469851583966,530,530,500,False,False,0.4762706121387589,0.05449839356613839,0.05449839356613839,0.0,1,0,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,2,1780431484.788922,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.7933592796325684,0.7933592796325684,0.7933592796325684,False,True,16.652498555735978,16.652498555735978,0.10874975928932962,0.10874975928932962,0.10874975928932962,0.191279615495926,525,525,500,True,False,0.6731654257654376,0.053312051307096764,0.053312051307096764,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,3,1780431485.089351,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.13111619651317596,0.13111619651317596,0.13111619651317596,True,False,18.09216386256169,17.234597398775428,0.3486939770936151,0.3486939770936151,0.20576623312923825,0.16016985986747057,530,530,500,True,False,0.6872758232631038,0.050208705500356145,0.050208705500356145,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,4,1780431485.375068,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.6405469179153442,0.6405469179153442,0.6405469179153442,False,False,16.92272558218635,16.92272558218635,0.15378759703105813,0.15378759703105813,0.15378759703105813,0.24802660698986384,545,545,500,True,False,0.6723753211219675,0.051776429110684495,0.051776429110684495,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,5,1780431486.221428,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9048984050750732,0.9048984050750732,0.9048984050750732,False,True,17.476187666302,16.92272558218635,0.24603127771699995,0.24603127771699995,0.15378759703105813,0.26289573971700064,550,550,500,True,False,0.7563269579469359,0.051319538950880636,0.051319538950880636,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,6,1780431486.491127,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9923011064529419,0.9923011064529419,0.9923011064529419,False,True,16.62526446136278,16.92272558218635,0.10421074356046311,0.10421074356046311,0.15378759703105813,0.2663030689984531,555,555,500,True,False,0.7007627341701271,0.051709333006020965,0.051709333006020965,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,7,1780431486.745167,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.7100993990898132,0.7100993990898132,0.7100993990898132,False,True,16.209748496933873,16.92272558218635,0.034958082822312164,0.034958082822312164,0.15378759703105813,0.25282092291959873,500,500,500,True,False,0.6239868345636504,0.05107875387778751,0.05107875387778751,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,8,1780431487.6863549,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.12757867574691772,0.12757867574691772,0.12757867574691772,True,False,16.30957495007842,16.62526446136278,0.05159582501307014,0.05159582501307014,0.10421074356046311,0.11471629156867542,515,515,500,True,False,0.5449118457610334,0.055121406615610394,0.055121406615610394,0.0,1,1,0,16.0,22.0
DRONE_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_021.wav,drone,,9,1780431487.95354,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.49540600180625916,0.49540600180625916,0.49540600180625916,False,False,17.11174287717611,16.62526446136278,0.18529047952935151,0.18529047952935151,0.10421074356046311,0.17219846547727466,530,530,500,True,False,0.6659102514316649,0.054621175361036806,0.054621175361036806,0.0,1,1,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,0,1780431488.216276,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.014971502125263214,0.014971502125263214,0.014971502125263214,True,False,16.088807314379995,16.088807314379995,0.014801219063332502,0.014801219063332502,0.014801219063332502,0.014885373666228018,530,530,530,False,False,0.5096457944656204,0.04651439566614238,0.04651439566614238,0.0,1,1,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,1,1780431489.1036348,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0014437957433983684,0.0014437957433983684,0.0014437957433983684,True,False,16.623325317285353,16.356066315832674,0.10388755288089217,0.10388755288089217,0.059344385972112335,0.002818961184972279,500,500,530,False,False,0.5519742791430794,0.04892492976169349,0.04892492976169349,0.0,1,1,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,2,1780431489.3781528,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.006484189070761204,0.006484189070761204,0.006484189070761204,True,False,16.325195028472407,16.325195028472407,0.054199171412067905,0.054199171412067905,0.054199171412067905,0.011582479311580931,500,500,530,True,False,0.5280457097450171,0.05010686440206954,0.05010686440206954,0.0,1,1,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,3,1780431489.6353862,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0039845723658800125,0.0039845723658800125,0.0039845723658800125,True,False,16.545800381764995,16.4354977051187,0.09096673029416576,0.09096673029416576,0.07258295085311683,0.007554331938103833,520,520,530,True,False,0.5459560074134334,0.05011006623974715,0.05011006623974715,0.0,1,1,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,4,1780431490.5169852,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.004203631076961756,0.004203631076961756,0.004203631076961756,True,False,18.102012464189933,16.545800381764995,0.35033541069832214,0.35033541069832214,0.09096673029416576,0.0080358328161976,545,545,530,True,False,0.6689670297850662,0.054047327050293054,0.054047327050293054,0.0,1,1,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,5,1780431490.7962508,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.007254729978740215,0.007254729978740215,0.007254729978740215,True,False,17.77117870539723,16.623325317285353,0.2951964508995382,0.2951964508995382,0.10388755288089217,0.013562243707607913,500,500,530,True,False,0.6445435000294396,0.053291967083682175,0.053291967083682175,0.0,1,1,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,6,1780431491.0543292,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.14290687441825867,0.14290687441825867,0.14290687441825867,True,False,16.10617488757564,16.545800381764995,0.017695814595940124,0.017695814595940124,0.09096673029416576,0.11116872751851496,530,530,530,True,False,0.5302830150263427,0.0553876155905384,0.0553876155905384,0.0,1,1,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,7,1780431491.928876,suspect,background,background or insufficient evidence,0.6860328912734985,0.6860328912734985,0.6860328912734985,False,False,14.56154993074275,16.545800381764995,0.0,0.0,0.09096673029416576,0.16063351112253518,565,565,530,True,False,0.38237413050833075,0.05783934197832008,0.05783934197832008,0.0,1,0,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,8,1780431492.2000241,suspect,background,background or insufficient evidence,0.05759056285023689,0.05759056285023689,0.05759056285023689,True,False,15.875776534789843,16.10617488757564,0.0,0.0,0.017695814595940124,0.027072583937518418,500,500,530,True,False,0.48964952344079393,0.06401889503671686,0.06401889503671686,0.0,1,0,0,16.0,22.0
DRONE_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_022.wav,drone,,9,1780431492.468436,suspect,background,background or insufficient evidence,0.020707961171865463,0.020707961171865463,0.020707961171865463,True,False,15.664040130881075,15.875776534789843,0.0,0.0,0.0,0.0,515,515,530,True,False,0.4720325664401136,0.054535865086115506,0.054535865086115506,0.0,1,0,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,0,1780431493.396663,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.15156328678131104,0.15156328678131104,0.15156328678131104,True,False,16.35633419727594,16.35633419727594,0.05938903287932362,0.05938903287932362,0.05938903287932362,0.0853382827673351,500,500,500,False,False,0.552394147220876,0.056466937648215594,0.056466937648215594,0.0,1,1,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,1,1780431493.6750798,suspect,background,ML-only suspect; harmonic rotor evidence is weak,0.8932737708091736,0.8932737708091736,0.8932737708091736,False,True,15.941111998056135,16.14872309766604,0.0,0.0,0.02969451643966181,0.05747825640326077,610,610,500,False,False,0.4950928240693036,0.06056958751022015,0.06056958751022015,0.0,1,0,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,2,1780431493.9389591,suspect,background,ML-only suspect; harmonic rotor evidence is weak,0.7716195583343506,0.7716195583343506,0.7716195583343506,False,True,15.483709777069087,15.941111998056135,0.0,0.0,0.0,0.0,610,610,500,False,False,0.4570816895025463,0.06072412562637344,0.06072412562637344,0.0,1,0,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,3,1780431494.8372,suspect,background,background or insufficient evidence,0.42991945147514343,0.42991945147514343,0.42991945147514343,False,False,14.0348154989053,15.712410887562612,0.0,0.0,0.0,0.0,590,590,500,False,False,0.34184984794074674,0.06609593749510499,0.06609593749510499,0.0,1,0,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,4,1780431495.110369,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.054308462888002396,0.054308462888002396,0.054308462888002396,True,False,19.3210020111134,15.941111998056135,0.5535003351855666,0.5535003351855666,0.0,0.0,505,505,500,False,False,0.7597157903640919,0.059510600096873624,0.059510600096873624,0.0,1,1,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,5,1780431495.3804219,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.5877439379692078,0.5877439379692078,0.5877439379692078,False,False,16.146469158110026,15.941111998056135,0.024411526351671025,0.024411526351671025,0.0,0.0,500,500,500,False,False,0.6003649298855661,0.058578132640703315,0.058578132640703315,0.0,1,1,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,6,1780431496.298097,suspect,background,background or insufficient evidence,0.4047558903694153,0.4047558903694153,0.4047558903694153,False,False,13.366523778671596,15.483709777069087,0.0,0.0,0.0,0.0,500,500,500,False,False,0.293628610566365,0.06395118705729182,0.06395118705729182,0.0,1,0,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,7,1780431496.569428,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9928233623504639,0.9928233623504639,0.9928233623504639,False,True,17.07152219436664,16.146469158110026,0.17858703239444,0.17858703239444,0.024411526351671025,0.04765135391260231,515,515,500,False,False,0.7372796874673118,0.06864410421795596,0.06864410421795596,0.0,1,1,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,8,1780431496.827745,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.2666401267051697,0.2666401267051697,0.2666401267051697,False,False,16.380737609744184,16.380737609744184,0.06345626829069732,0.06345626829069732,0.06345626829069732,0.10251512234733402,525,525,500,False,False,0.5716816350948122,0.06605806302717791,0.06605806302717791,0.0,1,1,0,16.0,22.0
DRONE_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_023.wav,drone,,9,1780431497.733832,suspect,background,background or insufficient evidence,0.5926741361618042,0.5926741361618042,0.5926741361618042,False,False,15.283365699243008,16.146469158110026,0.0,0.0,0.024411526351671025,0.04689156700920208,505,505,500,True,False,0.4405628437834813,0.07899108400939613,0.07899108400939613,0.0,1,0,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,0,1780431498.009341,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.8850969076156616,0.8850969076156616,0.8850969076156616,False,True,16.322007726281328,16.322007726281328,0.05366795438022128,0.05366795438022128,0.05366795438022128,0.10119954800870375,620,620,620,False,False,0.6595727801310172,0.08057351814832772,0.08057351814832772,0.0,1,1,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,1,1780431498.2673311,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.998611330986023,0.998611330986023,0.998611330986023,False,True,15.994346528278944,16.158177127280137,0.0,0.0,0.02683397719011064,0.05226351387451148,535,535,620,False,False,0.49952887749600355,0.04725619668738904,0.04725619668738904,0.0,1,0,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,2,1780431499.102259,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9989567995071411,0.9989567995071411,0.9989567995071411,False,True,19.17178251570803,16.322007726281328,0.5286304192846719,0.5286304192846719,0.05366795438022128,0.1018633027850047,590,590,620,True,False,0.8920102600388597,0.05951661414110571,0.05951661414110571,0.0,1,1,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,3,1780431499.3697789,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9877889752388,0.9877889752388,0.9877889752388,False,True,16.08878856053646,16.205398143408893,0.014798093422743483,0.014798093422743483,0.03423302390148238,0.0661726861869362,580,580,620,True,False,0.6555668529546107,0.05623663653535324,0.05623663653535324,0.0,1,1,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,4,1780431499.628691,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9997485280036926,0.9997485280036926,0.9997485280036926,False,True,16.22242907770134,16.22242907770134,0.037071512950223116,0.037071512950223116,0.037071512950223116,0.07149197217054303,590,590,620,True,False,0.6684895491288965,0.05177566998704033,0.05177566998704033,0.0,1,1,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,5,1780431500.5281658,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9986268281936646,0.9986268281936646,0.9986268281936646,False,True,18.94365298862063,16.22242907770134,0.4906088314367718,0.4906088314367718,0.037071512950223116,0.07148910098356137,530,530,620,True,False,0.8771437846732996,0.05311725057893976,0.05311725057893976,0.0,1,1,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,6,1780431500.797198,drone_like,drone_like,ML and harmonic rotor evidence strongly agree,0.9977929592132568,0.9977929592132568,0.9977929592132568,False,True,20.95765977914991,18.94365298862063,0.8262766298583184,0.8262766298583184,0.4906088314367718,0.6577870463702427,540,540,620,True,True,0.9889047761290279,0.053359032351666426,0.053359032351666426,0.0,1,1,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,7,1780431501.0490339,drone_like,drone_like,ML and harmonic rotor evidence strongly agree,0.9987479448318481,0.9987479448318481,0.9987479448318481,False,True,19.487822455406942,18.94365298862063,0.5813037425678237,0.5813037425678237,0.4906088314367718,0.6579944321255624,570,570,620,True,True,0.9116183773062017,0.052032757429289415,0.052032757429289415,0.0,1,1,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,8,1780431501.951678,drone_like,drone_like,ML and harmonic rotor evidence strongly agree,0.9985806941986084,0.9985806941986084,0.9985806941986084,False,True,21.076941259701357,19.487822455406942,0.8461568766168929,0.8461568766168929,0.5813037425678237,0.7348364397632506,585,585,620,True,True,0.9943153027766721,0.053927789930877705,0.053927789930877705,0.0,1,1,0,16.0,22.0
DRONE_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_024.wav,drone,,9,1780431502.221565,alert,alert,strong combined ML and harmonic rotor evidence,0.9309356212615967,0.9309356212615967,0.9309356212615967,False,True,20.304403806567066,20.304403806567066,0.7174006344278444,0.7174006344278444,0.7174006344278444,0.8103363592606652,580,580,620,True,True,0.9472886501156587,0.05708791597436414,0.05708791597436414,0.0,1,1,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,0,1780431502.482302,background,background,ML-only suspect; harmonic rotor evidence is weak,0.7954593300819397,0.7954593300819397,0.7954593300819397,False,True,15.232181115893354,15.232181115893354,0.0,0.0,0.0,0.0,500,500,500,False,False,0.43636209821536553,0.013732127149292887,0.013732127149292887,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,1,1780431503.383747,background,background,background or insufficient evidence,0.41997030377388,0.41997030377388,0.41997030377388,False,False,13.378605046685989,14.305393081289672,0.0,0.0,0.0,0.0,530,530,500,False,False,0.2944645662004231,0.03217934013224954,0.03217934013224954,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,2,1780431503.676071,background,background,background or insufficient evidence,0.4963827133178711,0.4963827133178711,0.4963827133178711,False,False,13.870526131711502,13.870526131711502,0.0,0.0,0.0,0.0,530,530,500,False,False,0.32963759330760173,0.032723648064128114,0.032723648064128114,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,3,1780431503.933814,background,background,background or insufficient evidence,0.5114626884460449,0.5114626884460449,0.5114626884460449,False,False,13.171701029056152,13.624565589198745,0.0,0.0,0.0,0.0,505,505,500,False,False,0.2803418969278208,0.039607364024564704,0.039607364024564704,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,4,1780431504.785641,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9810251593589783,0.9810251593589783,0.9810251593589783,False,True,13.256292440671306,13.378605046685989,0.0,0.0,0.0,0.0,635,635,500,False,False,0.2860657510862662,0.06909915768590334,0.06909915768590334,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,5,1780431505.055541,suspect,background,ML-only suspect; harmonic rotor evidence is weak,0.7041439414024353,0.7041439414024353,0.7041439414024353,False,True,13.723855517450106,13.378605046685989,0.0,0.0,0.0,0.0,535,535,500,False,False,0.3189253560761375,0.06270815880909393,0.06270815880909393,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,6,1780431505.3140118,suspect,background,ML-only suspect; harmonic rotor evidence is weak,0.7982857823371887,0.7982857823371887,0.7982857823371887,False,True,11.665210582356,13.256292440671306,0.0,0.0,0.0,0.0,535,535,500,False,False,0.19078310051733302,0.00792429937683142,0.00792429937683142,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,7,1780431506.253824,suspect,background,background or insufficient evidence,0.32806268334388733,0.32806268334388733,0.32806268334388733,False,False,12.261061553106224,13.171701029056152,0.0,0.0,0.0,0.0,530,530,500,False,False,0.22333906063545467,0.005796359571636302,0.005796359571636302,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,8,1780431506.526292,suspect,background,background or insufficient evidence,0.39667215943336487,0.39667215943336487,0.39667215943336487,False,False,15.07563752781444,13.256292440671306,0.0,0.0,0.0,0.0,1755,1755,1755,False,False,0.4235734905441206,0.004498445943184011,0.004498445943184011,0.0,1,0,0,16.0,22.0
DRONE_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_025.wav,drone,,9,1780431506.7809238,suspect,background,background or insufficient evidence,0.3837861716747284,0.3837861716747284,0.3837861716747284,False,False,12.361736749083002,12.361736749083002,0.0,0.0,0.0,0.0,535,535,500,False,False,0.2292140514929331,0.00439931256307404,0.00439931256307404,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,0,1780431507.658014,background,background,background or insufficient evidence,0.16987599432468414,0.16987599432468414,0.16987599432468414,True,False,12.154101771964832,12.154101771964832,0.0,0.0,0.0,0.0,1170,1170,1170,False,False,0.21721573979514147,0.053670626023854424,0.053670626023854424,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,1,1780431507.932064,background,background,background or insufficient evidence,0.004130710382014513,0.004130710382014513,0.004130710382014513,True,False,12.964822627888706,12.55946219992677,0.0,0.0,0.0,0.0,1405,1405,1405,False,False,0.2666422465910945,0.10228905255527469,0.10228905255527469,0.0,1,0,0,16.0,22.0
