file_name,file_path,label,distance_category,window_idx,timestamp_unix,status,operator_label,decision_reason,ml_drone_pct,ml_drone_pct_smoothed,hf_p_drone,hf_negative,hf_positive,harmonic_score,harmonic_score_smoothed,harmonic_evidence_pct,harmonic_evidence_pct_raw,harmonic_evidence_pct_smoothed,combined_drone_evidence_pct,best_f0_hz,raw_best_f0_hz,canonical_best_f0_hz,f0_stable,f0_family_stable,confidence,rms,window_rms,padding_ratio,channel_count,channel_agreement_count,strongest_channel,suspect_threshold,alert_threshold
BACKGROUND_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_020.wav,background,,2,1780431593.5836,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.095131516456604,0.095131516456604,0.095131516456604,True,False,18.621475156972547,18.621475156972547,0.4369125261620912,0.4369125261620912,0.4369125261620912,0.1562429788579893,540,540,505,True,True,0.7198107154795317,0.02909935756873553,0.02909935756873553,0.0,1,1,0,16.0,22.0
BACKGROUND_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_020.wav,background,,3,1780431593.827044,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.05983620882034302,0.05983620882034302,0.05983620882034302,True,False,19.146170585458304,18.883822871215425,0.5243617642430506,0.5243617642430506,0.4806371452025709,0.10642319796707791,525,525,505,True,True,0.7495051376131894,0.025834067947372093,0.025834067947372093,0.0,1,1,0,16.0,22.0
BACKGROUND_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_020.wav,background,,4,1780431594.07055,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.07477082312107086,0.07477082312107086,0.07477082312107086,True,False,18.410381795468414,18.621475156972547,0.40173029924473563,0.40173029924473563,0.4369125261620912,0.12768930399693576,510,510,505,True,True,0.7019298730875632,0.024620666380651576,0.024620666380651576,0.0,1,1,0,16.0,22.0
BACKGROUND_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_020.wav,background,,5,1780431594.316982,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.514959454536438,0.514959454536438,0.514959454536438,False,False,18.905637221982165,18.621475156972547,0.48427287033036076,0.48427287033036076,0.4369125261620912,0.4727358391609304,500,500,505,True,True,0.802073456360143,0.02861270308339439,0.02861270308339439,0.0,1,1,0,16.0,22.0
BACKGROUND_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_020.wav,background,,6,1780431594.589834,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.02997378259897232,0.02997378259897232,0.02997378259897232,True,False,19.433161840573746,18.905637221982165,0.5721936400956243,0.5721936400956243,0.48427287033036076,0.05645330474987015,535,535,505,True,True,0.7629803054173153,0.02067632675251841,0.02067632675251841,0.0,1,1,0,16.0,22.0
BACKGROUND_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_020.wav,background,,7,1780431594.833292,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.12594594061374664,0.12594594061374664,0.12594594061374664,True,False,19.264404469274556,19.146170585458304,0.5440674115457593,0.5440674115457593,0.5243617642430506,0.2031073400255881,530,530,505,True,True,0.7669222250380647,0.013352007567307093,0.013352007567307093,0.0,1,1,0,16.0,22.0
BACKGROUND_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_020.wav,background,,8,1780431595.0789828,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0774351954460144,0.0774351954460144,0.0774351954460144,True,False,19.371188155621915,19.264404469274556,0.5618646926036526,0.5618646926036526,0.5440674115457593,0.13557432611782302,620,620,505,True,True,0.7662951029953483,0.01703659436864043,0.01703659436864043,0.0,1,1,0,16.0,22.0
BACKGROUND_020.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_020.wav,background,,9,1780431595.324841,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.015256506390869617,0.015256506390869617,0.015256506390869617,True,False,19.611384891106532,19.371188155621915,0.6018974818510886,0.6018974818510886,0.5618646926036526,0.02970633355794023,510,510,505,True,True,0.7714876743363694,0.014663819576424564,0.014663819576424564,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,0,1780431595.578936,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0010819033486768603,0.0010819033486768603,0.0010819033486768603,True,False,23.706531647943674,23.706531647943674,1.0,1.0,1.0,0.002161466038542532,1845,1845,1845,False,False,0.9289915936695289,0.014909907727545435,0.014909907727545435,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,1,1780431595.8326578,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0008237852016463876,0.0008237852016463876,0.0008237852016463876,True,False,24.349726188186146,24.02812891806491,1.0,1.0,1.0,0.0016462126314755708,1845,1845,1845,False,False,0.9418870780457758,0.015023265107973464,0.015023265107973464,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,2,1780431596.0872772,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0007767658680677414,0.0007767658680677414,0.0007767658680677414,True,False,22.022486644044488,23.706531647943674,1.0,1.0,1.0,0.0015523243912078325,1845,1845,1845,True,True,0.8816983337721505,0.015274125397113689,0.015274125397113689,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,3,1780431596.337444,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0005439860979095101,0.0005439860979095101,0.0005439860979095101,True,False,21.075430987792014,22.86450914599408,0.8459051646320024,0.8459051646320024,1.0,0.0010873795890598322,510,510,510,False,False,0.8445436853678923,0.014745802736184107,0.014745802736184107,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,4,1780431596.583816,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0005379035137593746,0.0005379035137593746,0.0005379035137593746,True,False,20.011561331610086,22.022486644044488,0.6685935552683476,0.6685935552683476,1.0,0.0010752275835958585,505,505,510,False,False,0.7921076677335759,0.017334239155638306,0.017334239155638306,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,5,1780431596.834668,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0024569984525442123,0.0024569984525442123,0.0024569984525442123,True,False,21.08911732246479,21.08911732246479,0.8481862204107985,0.8481862204107985,0.8481862204107985,0.00489979755297309,530,530,510,False,True,0.8454289105251871,0.009919685992693243,0.009919685992693243,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,6,1780431597.084896,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0023145070299506187,0.0023145070299506187,0.0023145070299506187,True,False,21.60662950951337,21.08911732246479,0.9344382515855614,0.9344382515855614,0.8481862204107985,0.004616411481621127,525,525,510,False,True,0.866675402048041,0.00907474279943087,0.00907474279943087,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,7,1780431597.34287,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.002999515039846301,0.002999515039846301,0.002999515039846301,True,False,20.755159513958994,21.075430987792014,0.7925265856598323,0.7925265856598323,0.8459051646320024,0.005977826098603011,1230,1230,1230,False,False,0.8303689074683998,0.008776231908916889,0.008776231908916889,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,8,1780431597.5904052,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0015219954075291753,0.0015219954075291753,0.0015219954075291753,True,False,20.745744373715297,20.755159513958994,0.7909573956192162,0.7909573956192162,0.7925265856598323,0.0030381524088146706,525,525,510,False,False,0.8297038275047172,0.008556266595192335,0.008556266595192335,0.0,1,1,0,16.0,22.0
BACKGROUND_021.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_021.wav,background,,9,1780431597.83986,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0006835939129814506,0.0006835939129814506,0.0006835939129814506,True,False,18.206475272518112,20.755159513958994,0.36774587875301873,0.36774587875301873,0.7925265856598323,0.0013660078520950835,510,510,510,False,False,0.6761117812299745,0.02249322890232275,0.02249322890232275,0.0,1,1,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,0,1780431598.093048,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.001124663045629859,0.001124663045629859,0.001124663045629859,True,False,20.423715956930106,20.423715956930106,0.7372859928216844,0.7372859928216844,0.7372859928216844,0.0022458971323065604,515,515,515,False,False,0.8139200103614679,0.015561071894410984,0.015561071894410984,0.0,1,1,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,1,1780431598.3535428,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0015298387734219432,0.0015298387734219432,0.0015298387734219432,True,False,18.854107602651965,19.638911779791037,0.4756846004419941,0.4756846004419941,0.6064852966318393,0.0030519740127596218,510,510,515,False,False,0.7216199278146136,0.016573201219369716,0.016573201219369716,0.0,1,1,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,2,1780431598.615689,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0005197981372475624,0.0005197981372475624,0.0005197981372475624,True,False,18.579168838018898,18.854107602651965,0.42986147300314964,0.42986147300314964,0.4756846004419941,0.0010384593285368013,500,500,515,True,True,0.7026807362959852,0.011863852667972585,0.011863852667972585,0.0,1,1,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,3,1780431598.86545,suspect,background,background or insufficient evidence,0.0021109029185026884,0.0021109029185026884,0.0021109029185026884,True,False,9.541748707565754,18.716638220335433,0.0,0.0,0.45277303672257185,0.004202205179143285,500,500,515,True,True,0.10407448531827333,0.01616580441510941,0.01616580441510941,0.0,1,0,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,4,1780431599.114259,suspect,background,background or insufficient evidence,0.0010731344809755683,0.0010731344809755683,0.0010731344809755683,True,False,7.583726215707066,18.579168838018898,0.0,0.0,0.42986147300314964,0.0021409192497030853,1115,1115,515,True,True,0.057031743969185436,0.014920517142019163,0.014920517142019163,0.0,1,0,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,5,1780431599.360909,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.015063781291246414,0.015063781291246414,0.015063781291246414,True,False,18.8609787062328,18.579168838018898,0.47682978437213325,0.47682978437213325,0.42986147300314964,0.029107471866867667,580,580,515,True,True,0.7241101181788416,0.0010142975476865183,0.0010142975476865183,0.0,1,1,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,6,1780431599.610215,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0007967447745613754,0.0007967447745613754,0.0007967447745613754,True,False,22.396263047864863,18.579168838018898,1.0,1.0,0.42986147300314964,0.0015905378000166002,1845,1845,1845,False,False,0.894102547911699,0.015579877137668736,0.015579877137668736,0.0,1,1,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,7,1780431599.868887,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0006867238553240895,0.0006867238553240895,0.0006867238553240895,True,False,20.33508119328143,18.8609787062328,0.7225135322135715,0.7225135322135715,0.47682978437213325,0.00137146966222403,505,505,515,False,False,0.8093349228611504,0.015195696020718592,0.015195696020718592,0.0,1,1,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,8,1780431600.1185029,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0009558539022691548,0.0009558539022691548,0.0009558539022691548,True,False,21.434025892684698,20.33508119328143,0.9056709821141163,0.9056709821141163,0.7225135322135715,0.0019091794010156835,505,505,515,False,False,0.8596673626618535,0.019218690726752367,0.019218690726752367,0.0,1,1,0,16.0,22.0
BACKGROUND_022.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_022.wav,background,,9,1780431600.367745,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0015958977164700627,0.0015958977164700627,0.0015958977164700627,True,False,22.528143337430958,21.434025892684698,1.0,1.0,0.9056709821141163,0.003186177499194633,500,500,515,False,True,0.8983172628981413,0.014180441966939936,0.014180441966939936,0.0,1,1,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,0,1780431600.616801,background,background,background or insufficient evidence,0.4175876975059509,0.4175876975059509,0.4175876975059509,False,False,14.317067531154072,14.317067531154072,0.0,0.0,0.0,0.0,600,600,600,False,False,0.3633213176638919,0.006945722911606138,0.006945722911606138,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,1,1780431600.864078,background,background,background or insufficient evidence,0.6407490968704224,0.6407490968704224,0.6407490968704224,False,False,13.386911783842097,13.851989657498084,0.0,0.0,0.0,0.0,560,560,600,False,False,0.2950401493086818,0.006325647029430954,0.006325647029430954,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,2,1780431601.119584,background,background,background or insufficient evidence,0.5763307213783264,0.5763307213783264,0.5763307213783264,False,False,15.02232999313486,14.317067531154072,0.0,0.0,0.0,0.0,555,555,600,False,False,0.41924098365684215,0.005043359548914519,0.005043359548914519,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,3,1780431601.373981,background,background,background or insufficient evidence,0.08431222289800644,0.08431222289800644,0.08431222289800644,True,False,12.252681247739995,13.851989657498084,0.0,0.0,0.0,0.0,515,515,600,False,False,0.22285488944083384,0.005088371140999449,0.005088371140999449,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,4,1780431601.62292,background,background,background or insufficient evidence,0.008197142742574215,0.008197142742574215,0.008197142742574215,True,False,9.44087269533312,13.386911783842097,0.0,0.0,0.0,0.0,905,905,905,False,False,0.10098063870697058,0.00622171655805781,0.00622171655805781,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,5,1780431601.8716989,background,background,background or insufficient evidence,0.030685458332300186,0.030685458332300186,0.030685458332300186,True,False,10.080672749544917,12.252681247739995,0.0,0.0,0.0,0.0,570,570,600,False,False,0.1220553325105895,0.0063792760793630904,0.0063792760793630904,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,6,1780431602.121438,background,background,background or insufficient evidence,0.08085468411445618,0.08085468411445618,0.08085468411445618,True,False,12.918668906618821,12.252681247739995,0.0,0.0,0.0,0.0,510,510,600,False,False,0.2636447036855011,0.006419849093754084,0.006419849093754084,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,7,1780431602.370024,background,background,background or insufficient evidence,0.03959779813885689,0.03959779813885689,0.03959779813885689,True,False,14.10999710946754,12.252681247739995,0.0,0.0,0.0,0.0,685,685,600,False,False,0.34751031933413457,0.007651828216263642,0.007651828216263642,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,8,1780431602.627221,background,background,background or insufficient evidence,0.03699013590812683,0.03699013590812683,0.03699013590812683,True,False,12.046476142210231,12.046476142210231,0.0,0.0,0.0,0.0,545,545,600,False,False,0.2111776714501979,0.005735228987504179,0.005735228987504179,0.0,1,0,0,16.0,22.0
BACKGROUND_023.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_023.wav,background,,9,1780431602.872137,background,background,background or insufficient evidence,0.09895734488964081,0.09895734488964081,0.09895734488964081,True,False,12.691189268354151,12.691189268354151,0.0,0.0,0.0,0.0,655,655,600,False,False,0.24919001038450087,0.00600242106500544,0.00600242106500544,0.0,1,0,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,0,1780431603.125509,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.033704724162817,0.033704724162817,0.033704724162817,True,False,25.553423450260944,25.553423450260944,1.0,1.0,1.0,0.0652114492064247,500,500,500,False,False,0.9653015348101499,0.08949821911679767,0.08949821911679767,0.0,1,1,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,1,1780431603.374601,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.040965933352708817,0.040965933352708817,0.040965933352708817,True,False,25.143380967719672,25.348402208990308,1.0,1.0,1.0,0.07870746330196525,500,500,500,False,False,0.9608320667131777,0.03882795277821139,0.03882795277821139,0.0,1,1,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,2,1780431603.629458,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.013030261732637882,0.013030261732637882,0.013030261732637882,True,False,24.302655685429844,25.143380967719672,1.0,1.0,1.0,0.025725290471987166,500,500,500,True,True,0.9428515339278745,0.02145507355027103,0.02145507355027103,0.0,1,1,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,3,1780431603.887223,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.07950778305530548,0.07950778305530548,0.07950778305530548,True,False,24.68682715062427,24.915104059171973,1.0,1.0,1.0,0.1473036334735076,500,500,500,True,True,0.9595551167268703,0.03316640784526985,0.03316640784526985,0.0,1,1,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,4,1780431604.134654,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.016444142907857895,0.016444142907857895,0.016444142907857895,True,False,23.025467345016718,24.68682715062427,1.0,1.0,1.0,0.03235618374999423,500,500,500,True,True,0.9147486549665333,0.02322078770004041,0.02322078770004041,0.0,1,1,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,5,1780431604.381523,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.06985872238874435,0.06985872238874435,0.06985872238874435,True,False,21.418210168295023,24.302655685429844,0.9030350280491705,0.9030350280491705,1.0,0.1305941721644896,505,505,500,True,True,0.8693650422424765,0.013990639735108388,0.013990639735108388,0.0,1,1,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,6,1780431604.630605,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.044863875955343246,0.044863875955343246,0.044863875955343246,True,False,18.828009676563152,23.025467345016718,0.4713349460938587,0.4713349460938587,1.0,0.08587498151724779,500,500,500,True,True,0.7263682289756471,0.038069778010698475,0.038069778010698475,0.0,1,1,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,7,1780431604.880277,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.023105990141630173,0.023105990141630173,0.023105990141630173,True,False,16.543752301598577,21.418210168295023,0.0906253835997628,0.0906253835997628,0.9030350280491705,0.04505900400979802,500,500,500,True,True,0.5486549460553637,0.011953900799120575,0.011953900799120575,0.0,1,1,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,8,1780431605.1404219,suspect,background,background or insufficient evidence,0.02162499539554119,0.02162499539554119,0.02162499539554119,True,False,12.90562515261541,18.828009676563152,0.0,0.0,0.4713349460938587,0.041352631339278315,510,510,500,True,True,0.26280148338693865,0.004041558321327248,0.004041558321327248,0.0,1,0,0,16.0,22.0
BACKGROUND_024.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_024.wav,background,,9,1780431605.392193,suspect,background,background or insufficient evidence,0.1275394856929779,0.1275394856929779,0.1275394856929779,True,False,12.193606598990328,16.543752301598577,0.0,0.0,0.0906253835997628,0.10595896464018696,500,500,500,True,False,0.21946311830224527,0.005283043833033464,0.005283043833033464,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,0,1780431605.648416,background,background,background or insufficient evidence,0.05012243241071701,0.05012243241071701,0.05012243241071701,True,False,12.772614869203377,12.772614869203377,0.0,0.0,0.0,0.0,810,810,810,False,False,0.2543025900949952,0.005590765977097667,0.005590765977097667,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,1,1780431605.9020622,background,background,background or insufficient evidence,0.012130090966820717,0.012130090966820717,0.012130090966820717,True,False,12.041504059241115,12.407059464222247,0.0,0.0,0.0,0.0,525,525,525,False,False,0.21090171765863575,0.005610866162007095,0.005610866162007095,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,2,1780431606.1546502,background,background,background or insufficient evidence,0.023229917511343956,0.023229917511343956,0.023229917511343956,True,False,9.983274790834491,12.041504059241115,0.0,0.0,0.0,0.0,800,800,810,False,False,0.11861881701360845,0.0046755180671255135,0.0046755180671255135,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,3,1780431606.4132621,background,background,background or insufficient evidence,0.01159592904150486,0.01159592904150486,0.01159592904150486,True,False,10.544030500582354,11.292767279911734,0.0,0.0,0.0,0.0,1975,1975,1975,False,False,0.1395951604350688,0.004445258644315504,0.004445258644315504,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,4,1780431606.667287,background,background,background or insufficient evidence,0.007728122640401125,0.007728122640401125,0.007728122640401125,True,False,12.677730744815808,12.041504059241115,0.0,0.0,0.0,0.0,505,505,525,False,False,0.24835161723116447,0.004889171538081123,0.004889171538081123,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,5,1780431606.915901,background,background,background or insufficient evidence,0.4192312955856323,0.4192312955856323,0.4192312955856323,False,False,12.320290815511207,12.041504059241115,0.0,0.0,0.0,0.0,2190,2190,2190,False,False,0.2267823673890502,0.007122843403845925,0.007122843403845925,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,6,1780431607.162692,background,background,background or insufficient evidence,0.11051840335130692,0.11051840335130692,0.11051840335130692,True,False,15.325040559868539,12.320290815511207,0.0,0.0,0.0,0.0,2090,2090,2190,False,False,0.44398944702733373,0.010148072461557184,0.010148072461557184,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,7,1780431607.4117131,background,background,background or insufficient evidence,0.055404867976903915,0.055404867976903915,0.055404867976903915,True,False,14.513623407482594,12.677730744815808,0.0,0.0,0.0,0.0,2195,2195,2190,False,False,0.3786084445351083,0.010603748857484711,0.010603748857484711,0.0,1,0,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,8,1780431607.667593,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.08808961510658264,0.08808961510658264,0.08808961510658264,True,False,17.71100588662598,14.513623407482594,0.2851676477709966,0.2851676477709966,0.0,0.0,2100,2100,2190,False,False,0.6520539815110926,0.01012431941196266,0.01012431941196266,0.0,1,1,0,16.0,22.0
BACKGROUND_025.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_025.wav,background,,9,1780431607.93188,suspect,background,background or insufficient evidence,0.3088044226169586,0.3088044226169586,0.3088044226169586,False,False,9.497818468132756,14.513623407482594,0.0,0.0,0.0,0.0,2100,2100,2190,False,False,0.10271698438105681,0.007600898244218076,0.007600898244218076,0.0,1,0,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,0,1780431608.1890361,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.23077310621738434,0.23077310621738434,0.23077310621738434,False,False,17.62713658344542,17.62713658344542,0.27118943057423667,0.27118943057423667,0.27118943057423667,0.24935367882277207,570,570,570,False,False,0.666981593673446,0.001134980606701099,0.001134980606701099,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,1,1780431608.4403992,suspect,background,background or insufficient evidence,0.0009542388143017888,0.0009542388143017888,0.0009542388143017888,True,False,11.395944693955936,14.511540638700678,0.0,0.0,0.13559471528711833,0.0018951268228924697,885,885,885,False,False,0.17730923329055429,0.02337915247155628,0.02337915247155628,0.0,1,0,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,2,1780431608.689583,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0010920901549980044,0.0010920901549980044,0.0010920901549980044,True,False,17.984708130574184,17.62713658344542,0.33078468842903064,0.33078468842903064,0.27118943057423667,0.002175411822076906,500,500,885,False,False,0.6597766525527707,0.0027083439955571356,0.0027083439955571356,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,3,1780431608.9396951,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.005975130945444107,0.005975130945444107,0.005975130945444107,True,False,23.619852794008143,17.805922357009802,1.0,1.0,0.3009870595016336,0.011717607513702847,1845,1845,885,False,False,0.9277917713851008,0.010717490785363323,0.010717490785363323,0.0,1,1,0,16.0,22.0
